acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,-0.012126563402343114,1.9899983595835673,0.0,-0.0118752474888973,0.0,0.0,0.0,0.0,0.0017578990664333105,0.0,18.866140365600586,-6.866833209991455,-28.827720642089844,0.0,0.02921954169869423,-19.9995174407959,0.0023884815953892956,0.0025997418334079477,0.28072464093223354,1.0128933191299438,-0.0118752474888973,0.0,0.0,0.02921954169869423,-0.10072761650662869
0.0,0.0,-0.01208633032986354,1.9899984410804208,0.0,-0.0119169383947498,0.0,0.0,0.0,0.0,0.0017557195387780666,0.0,18.875490188598633,-6.870236873626709,-28.827775955200195,0.0,0.02867995947599411,-19.9995174407959,0.0023884815953892956,0.0025997418334079477,0.28072464093223354,1.0128273963928223,-0.0119169383947498,0.0,0.0,0.02867995947599411,-0.10060272957198321
0.0,0.0,-0.012019647698005077,1.9899985237041802,0.0,-0.011958295650939877,0.0,0.0,0.0,0.0,0.0017548887990415096,0.0,18.88484001159668,-6.873640060424805,-28.827829360961914,0.0,0.028140371665358543,-19.9995174407959,0.0023884815953892956,0.0025997418334079477,0.28072464093223354,1.0127638578414917,-0.011958295650939877,0.0,0.0,0.028140371665358543,-0.1005551281850785
0.0,0.0,-0.005087814634666539,1.9899986239796714,0.0,-0.011964993806141397,-0.0016352860257029533,-0.004449719563126564,0.0,0.0,0.0017326402012258768,0.0,18.89419174194336,-6.8770432472229,-28.827882766723633,0.0,0.027600791305303574,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.012695550918579,-0.011964993806141397,0.0,0.0,0.027600791305303574,-0.09928028353024274
0.0,0.0,-0.00539682745209017,1.9899987181177832,0.0,-0.011974185979187172,-0.0016126548871397972,-0.004389137029647827,0.0,0.0,0.0017106945160776377,0.0,18.903541564941406,-6.880446434020996,-28.82793617248535,0.0,0.027088526636362076,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0126320123672485,-0.011974185979187172,0.0,0.0,0.027088526636362076,-0.09802279577124863
0.0,0.0,-0.005705840272030653,1.989998813292073,0.0,-0.011984685865785712,-0.0015777535736560822,-0.004295120015740395,0.0,0.0,0.0016892189159989357,0.0,18.912893295288086,-6.88385009765625,-28.82798957824707,0.0,0.026569431647658348,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.012568473815918,-0.011984685865785712,0.0,0.0,0.026569431647658348,-0.09679224388673902
0.0,0.0,-0.006004422281997092,1.989998906709999,0.0,-0.011996916070763624,-0.0015400582924485207,-0.0041933730244636536,0.0,0.0,0.0016682520508766174,0.0,18.922243118286133,-6.887253284454346,-28.82804298400879,0.0,0.026057168841362,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.012505054473877,-0.011996916070763624,0.0,0.0,0.026057168841362,-0.09559084251523017
0.0,0.0,-0.006294622391238833,1.9899989984272637,0.0,-0.012010834455057982,-0.0014963094145059586,-0.004075048491358757,0.0,0.0,0.0016478768084198236,0.0,18.93159294128418,-6.890656471252441,-28.82809829711914,0.0,0.02555173449218273,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.012439250946045,-0.012010834455057982,0.0,0.0,0.02555173449218273,-0.09442334112245589
0.0,0.0,-0.006575695541572405,1.9899990884972296,0.0,-0.012026395386427512,-0.0014469027519226074,-0.003941217437386513,0.0,0.0,0.001628170721232891,0.0,18.94094467163086,-6.894060134887695,-28.82815170288086,0.0,0.025053128600120544,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0123757123947144,-0.012026395386427512,0.0,0.0,0.025053128600120544,-0.09329418232664466
0.0,0.0,-0.006844847765337176,1.9899991769762446,0.0,-0.01204353931479957,-0.0013922341167926788,-0.0037929974496364594,0.0,0.0,0.0016092057339847088,0.0,18.950294494628906,-6.897463321685791,-28.828205108642578,0.0,0.024561354890465736,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0123099088668823,-0.01204353931479957,0.0,0.0,0.024561354890465736,-0.0922074885573238
0.0,0.0,-0.007102079062675366,1.989999265355835,0.0,-0.012061969401381155,-0.0013327691704034805,-0.003631599247455597,0.0,0.0,0.0015910477377474308,0.0,18.959646224975586,-6.900866508483887,-28.828258514404297,0.0,0.024069583043456078,-19.9995174407959,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0122439861297607,-0.012061969401381155,0.0,0.0,0.024069583043456078,-0.09116703537292778
0.0,0.0,-0.007343850407195275,1.9899993508202356,0.0,-0.01208208282488376,-0.0012707198038697243,-0.0034630298614501953,0.0,0.0,0.0015737325884401798,0.0,18.968996047973633,-6.904269695281982,-28.828317642211914,0.0,0.02359146997332573,-19.9995174407959,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0121780633926392,-0.01208208282488376,0.0,0.0,0.02359146997332573,-0.0901748773176223
0.0,0.0,-0.00757258323788178,1.9899994362975562,0.0,-0.012103339906768781,-0.0012028729543089867,-0.0032786745578050613,0.0,0.0,0.0015573392156511545,0.0,18.97834587097168,-6.907673358917236,-28.82837677001953,0.0,0.02311335690319538,-19.9995174407959,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.012109637260437,-0.012103339906768781,0.0,0.0,0.02311335690319538,-0.08923553705681114
0.0,0.0,-0.007784366000046004,1.9899995218509234,0.0,-0.012125655893803133,-0.0011333264410495758,-0.0030895695090293884,0.0,0.0,0.0015418913681060076,0.0,18.98769760131836,-6.911076545715332,-28.828433990478516,0.0,0.022635243833065033,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0120410919189453,-0.012125655893803133,0.0,0.0,0.022635243833065033,-0.08835037539247423
0.0,0.0,-0.007977894840863425,1.989999603194865,0.0,-0.012149651254202328,-0.0010624993592500687,-0.002896878868341446,0.0,0.0,0.0015274069737643003,0.0,18.997047424316406,-6.914479732513428,-28.828493118286133,0.0,0.022177623584866524,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0119727849960327,-0.012149651254202328,0.0,0.0,0.022177623584866524,-0.0875204195966944
0.0,0.0,-0.008158198903128308,1.9899996861594125,0.0,-0.012174310775844707,0.0,-0.002687005326151848,0.0,0.0,0.001513971947133541,0.0,19.006399154663086,-6.917882919311523,-28.82855224609375,0.0,0.021713169291615486,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0119019746780396,-0.012174310775844707,0.0,0.0,0.021713169291615486,-0.0867505925707519
0.0,0.0,-0.008317082547854356,1.9899997679051034,0.0,-0.012200002016379274,0.0,-0.0024808570742607117,0.0,0.0,0.0015015676617622375,0.0,19.015748977661133,-6.921286582946777,-28.828609466552734,0.0,0.02125554531812668,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0118361711502075,-0.012200002016379274,0.0,0.0,0.02125554531812668,-0.08603982701897621
0.0,0.0,-0.008458084801103152,1.9899998513898014,0.0,-0.012226161025677045,0.0,-0.002269679680466652,0.0,0.0,0.0014902192633599043,0.0,19.02509880065918,-6.924689769744873,-28.82866859436035,0.0,0.02079109288752079,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.011767864227295,-0.012226161025677045,0.0,0.0,0.02079109288752079,-0.08538956379052251
0.0,0.0,-0.008577852900172142,1.9899999308342176,0.0,-0.012253630649770348,0.0,-0.0020644161850214005,0.0,0.0,0.0014798971824347973,0.0,19.03445053100586,-6.928092956542969,-28.82872772216797,0.0,0.02034713327884674,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0117018222808838,-0.012253630649770348,0.0,0.0,0.02034713327884674,-0.08479810855351388
0.0,0.0,-0.008682719839478763,1.990000012106479,0.0,-0.012281387255619555,0.0,-0.001846393570303917,0.0,0.0,0.0014706652145832777,0.0,19.043800354003906,-6.931496620178223,-28.828786849975586,0.0,0.019896337762475014,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0116335153579712,-0.012281387255619555,0.0,0.0,0.019896337762475014,-0.08426911679562181
0.0,0.0,-0.008765793831447622,1.9900000923299108,0.0,-0.012309796526043231,0.0,-0.0016363803297281265,0.0,0.0,0.001462483312934637,0.0,19.053152084350586,-6.934899806976318,-28.82884407043457,0.0,0.019452378153800964,-19.999521255493164,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0115625858306885,-0.012309796526043231,0.0,0.0,0.019452378153800964,-0.0838002938311547
0.0,0.0,-0.008830427637714262,1.9900001744767806,0.0,-0.012338291670346273,0.0,-0.0014255288988351822,0.0,0.0,0.0014553556684404612,0.0,19.062501907348633,-6.938302993774414,-28.828903198242188,0.0,0.019001582637429237,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0114941596984863,-0.012338291670346273,0.0,0.0,0.019001582637429237,-0.08339187980163842
0.0,0.0,-0.008874013554003454,1.990000254175968,0.0,-0.012367479274889999,0.0,-0.0012246426194906235,0.0,0.0,0.001449232455343008,0.0,19.07185173034668,-6.94170618057251,-28.828962326049805,0.0,0.01856445148587227,-19.99951934814453,-0.029737934976575307,-0.029566712082245667,0.2851863742584908,1.0114307403564453,-0.012367479274889999,0.0,0.0,0.01856445148587227,-0.08304101969115436
0.0,0.0,-0.0020956619525578568,1.9900003466332488,0.0,-0.0123625378256477,-0.0011005904525518417,-0.0029855873435735703,0.0,0.0,0.0014343045186251402,0.0,19.08120346069336,-6.945109844207764,-28.82901954650879,0.0,0.01812049001455307,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0113623142242432,-0.0123625378256477,0.0,0.0,0.01812049001455307,-0.08218564891722054
0.0,0.0,-0.0022873281341933677,1.990000435891049,0.0,-0.012359029185343956,-0.0011323252692818642,-0.003073364496231079,0.0,0.0,0.0014189376961439848,0.0,19.090553283691406,-6.948513031005859,-28.829078674316406,0.0,0.017690187320113182,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0112963914871216,-0.012359029185343956,0.0,0.0,0.017690187320113182,-0.08130512998905033
0.0,0.0,-0.002489611393457434,1.9900005249037016,0.0,-0.012356531961906114,-0.0011554919183254242,-0.0031377188861370087,0.0,0.0,0.0014032491017132998,0.0,19.099905014038086,-6.951916217803955,-28.829137802124023,0.0,0.017259884625673294,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0112258195877075,-0.012356531961906114,0.0,0.0,0.017259884625673294,-0.08040617352817207
0.0,0.0,-0.0026980413821290333,1.990000612211671,0.0,-0.012355314186681624,-0.0011737924069166183,-0.003188755363225937,0.0,0.0,0.00138730532489717,0.0,19.109254837036133,-6.955319881439209,-28.82919692993164,0.0,0.016836415976285934,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.011157512664795,-0.012355314186681624,0.0,0.0,0.016836415976285934,-0.07949259511660785
0.0,0.0,-0.002912431835791531,1.9900006993040054,0.0,-0.012355168245219277,-0.0011855270713567734,-0.003221863880753517,0.0,0.0,0.0013711960054934025,0.0,19.11860466003418,-6.958723068237305,-28.829254150390625,0.0,0.016412941738963127,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0110890865325928,-0.012355168245219277,0.0,0.0,0.016412941738963127,-0.07856953111477195
0.0,0.0,-0.0031299887867289144,1.990000784725912,0.0,-0.012356347384314494,-0.0011926284059882164,-0.003242306411266327,0.0,0.0,0.0013549844734370708,0.0,19.12795639038086,-6.9621262550354,-28.829313278198242,0.0,0.0159962996840477,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0110206604003906,-0.012356347384314494,0.0,0.0,0.0159962996840477,-0.07764061032794416
0.0,0.0,-0.0033507122349121085,1.9900008684970862,0.0,-0.012358867324927941,-0.001193443313241005,-0.0032455194741487503,0.0,0.0,0.001338756876066327,0.0,19.137306213378906,-6.965529441833496,-28.82937240600586,0.0,0.015586488880217075,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0109572410583496,-0.012358867324927941,0.0,0.0,0.015586488880217075,-0.07671076899860053
0.0,0.0,-0.00357292579973705,1.990000950637594,0.0,-0.01236273559462874,-0.0011881347745656967,-0.0032320618629455566,0.0,0.0,0.0013225965667515993,0.0,19.146657943725586,-6.96893310546875,-28.829429626464844,0.0,0.015183508396148682,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.010888934135437,-0.01236273559462874,0.0,0.0,0.015183508396148682,-0.07578478327486664
0.0,0.0,-0.003795698158739742,1.990001032643655,0.0,-0.012367717760961372,-0.001176958903670311,-0.003202492371201515,0.0,0.0,0.0013065841048955917,0.0,19.156007766723633,-6.972336292266846,-28.82948875427246,0.0,0.014780528843402863,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0108205080032349,-0.012367717760961372,0.0,0.0,0.014780528843402863,-0.07486726921051741
0.0,0.0,-0.004014931492570895,1.9900011130683697,0.0,-0.012374033274531241,-0.0011619064025580883,-0.0031623058021068573,0.0,0.0,0.0012907725758850574,0.0,19.16535758972168,-6.975739479064941,-28.829547882080078,0.0,0.014384377747774124,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0107522010803223,-0.012374033274531241,0.0,0.0,0.014384377747774124,-0.0739612685982138
0.0,0.0,-0.004232302181754286,1.990001191933781,0.0,-0.01238167293621966,-0.0011414173059165478,-0.0031072646379470825,0.0,0.0,0.001275236252695322,0.0,19.17470932006836,-6.979143142700195,-28.829607009887695,0.0,0.013995056971907616,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0106862783432007,-0.01238167293621966,0.0,0.0,0.013995056971907616,-0.07307103727944195
0.0,0.0,-0.004445575052125293,1.9900012692652298,0.0,-0.012390616088366922,-0.0011157477274537086,-0.0030380208045244217,0.0,0.0,0.0012600461486727,0.0,19.184059143066406,-6.982546329498291,-28.82966423034668,0.0,0.013612565584480762,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.010620355606079,-0.012390616088366922,0.0,0.0,0.013612565584480762,-0.0722006443189457
0.0,0.0,-0.004654005045715878,1.9900013465639566,0.0,-0.01240060141721638,-0.0010851770639419556,-0.002955365926027298,0.0,0.0,0.0012452693190425634,0.0,19.193410873413086,-6.985949516296387,-28.829723358154297,0.0,0.013230075128376484,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.010551929473877,-0.01240060141721638,0.0,0.0,0.013230075128376484,-0.07135393198113889
0.0,0.0,-0.004854239401175876,1.9900014223806584,0.0,-0.012411825128102962,-0.001051812432706356,-0.0028650276362895966,0.0,0.0,0.0012309441808611155,0.0,19.202760696411133,-6.989352703094482,-28.829782485961914,0.0,0.01285441406071186,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.010488510131836,-0.012411825128102962,0.0,0.0,0.01285441406071186,-0.07053310156334192
0.0,0.0,-0.0050472094410928085,1.9900014982199683,0.0,-0.012424013691381061,-0.0010141055099666119,-0.0027628615498542786,0.0,0.0,0.001217129873111844,0.0,19.21211051940918,-6.992756366729736,-28.82984161376953,0.0,0.012478753924369812,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0104200839996338,-0.012424013691381061,0.0,0.0,0.012478753924369812,-0.06974154172930866
0.0,0.0,-0.005231425049337928,1.990001574109915,0.0,-0.012437123359454783,0.0,-0.0026545021682977676,0.0,0.0,0.0012038573622703552,0.0,19.22146224975586,-6.996159553527832,-28.829898834228516,0.0,0.012103093788027763,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0103566646575928,-0.012437123359454783,0.0,0.0,0.012103093788027763,-0.06898102685809135
0.0,0.0,-0.005405023580344386,1.9900016456267808,0.0,-0.012451812681189552,0.0,-0.0025407876819372177,0.0,0.0,0.0011911534238606691,0.0,19.230812072753906,-6.999562740325928,-28.829957962036133,0.0,0.01174792367964983,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0102906227111816,-0.012451812681189552,0.0,0.0,0.01174792367964983,-0.06825309118721634
0.0,0.0,-0.005571730324800636,1.9900017187224195,0.0,-0.012467098353706857,0.0,-0.0024077948182821274,0.0,0.0,0.0011791144497692585,0.0,19.240163803100586,-7.002965927124023,-28.83001708984375,0.0,0.011385925114154816,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.01022469997406,-0.012467098353706857,0.0,0.0,0.011385925114154816,-0.0675632579717785
0.0,0.0,-0.005725398553650027,1.9900017919431818,0.0,-0.012483152308604471,0.0,-0.0022761523723602295,0.0,0.0,0.0011677336879074574,0.0,19.249513626098633,-7.006369590759277,-28.830074310302734,0.0,0.011023923754692078,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0101563930511475,-0.012483152308604471,0.0,0.0,0.011023923754692078,-0.0669111403170973
0.0,0.0,-0.005866028266565356,1.990001862334969,0.0,-0.012500383890681529,0.0,-0.002141715958714485,0.0,0.0,0.001157025108113885,0.0,19.25886344909668,-7.009772777557373,-28.83013343811035,0.0,0.010675583966076374,-19.99951934814453,-0.05855144602955647,-0.05843649543546704,0.28435804439726786,1.0100929737091064,-0.012500383890681529,0.0,0.0,0.010675583966076374,-0.0662975386949256
0.0,0.0,0.0,1.9900019402946603,0.0,-0.012485218764536413,0.0,-0.0016195699572563171,0.0,0.0,0.0011489272583276033,0.0,19.26821517944336,-7.013175964355469,-28.83019256591797,0.0,0.01032041572034359,-19.99951934814453,-0.08354264384441974,-0.08346622407911787,0.27886264136031064,1.0100294351577759,-0.012485218764536413,0.0,0.0,0.01032041572034359,-0.06583353190217167
0.0,0.0,0.0,1.9900020165852017,0.0,-0.012470699697030336,0.0,-0.0018391292542219162,0.0,0.0,0.0011397316120564938,0.0,19.277565002441406,-7.016579627990723,-28.830251693725586,0.0,0.009972075931727886,-19.99951934814453,-0.08354264384441974,-0.08346622407911787,0.27886264136031064,1.0099635124206543,-0.012470699697030336,0.0,0.0,0.009972075931727886,-0.06530662137083709
0.0,0.0,0.0,1.9900020926859514,0.0,-0.012456698417134732,0.0,-0.0020406674593687057,0.0,0.0,0.0011295282747596502,0.0,19.286916732788086,-7.019982814788818,-28.83030891418457,0.0,0.009623735211789608,-19.99951934814453,-0.08354264384441974,-0.08346622407911787,0.27886264136031064,1.0098927021026611,-0.012456698417134732,0.0,0.0,0.009623735211789608,-0.06472197014372795
