acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,0.03955066204071045,1.6835174560546875,-0.6187700033187866,0.11683464050292969,0.033305585384368896,0.0917353630065918,0.0,-0.003389439545571804,-0.0022980798967182636,0.0,23.062591552734375,-8.403969764709473,-29.688716888427734,-0.2146301120519638,-0.0580156110227108,-19.953699111938477,-6.784834504127502,-6.784834504127502,2.271993488073349,0.15249872207641602,0.11683464050292969,-0.2146301120519638,-0.003389439545571804,-0.0580156110227108,-0.0022980798967182636
0.0,0.0,0.03932863473892212,1.6835174560546875,-0.6187692284584045,0.1170312836766243,0.033609289675951004,0.09257234632968903,0.0,-0.003221393097192049,-0.0018352181650698185,0.0,23.07101058959961,-8.407062530517578,-29.68813133239746,-0.21533197164535522,-0.058848898857831955,-19.953580856323242,-6.780010223388672,-6.780010223388672,2.312701404094696,0.15310420095920563,0.1170312836766243,-0.21533197164535522,-0.003221393097192049,-0.058848898857831955,-0.0018352181650698185
0.0,0.0,0.0391349196434021,1.6835174560546875,-0.6187685132026672,0.11722695827484131,0.033868011087179184,0.09328559786081314,0.0,-0.003052053041756153,-0.001368790166452527,0.0,23.07942771911621,-8.41015625,-29.687545776367188,-0.2160033881664276,-0.05954558774828911,-19.953460693359375,-6.775166392326355,-6.775166392326355,2.347289651632309,0.15370480716228485,0.11722695827484131,-0.2160033881664276,-0.003052053041756153,-0.05954558774828911,-0.001368790166452527
0.0,0.0,0.038968026638031006,1.6835174560546875,-0.6187677383422852,0.11742179840803146,0.03408556804060936,0.09388532489538193,0.0,-0.0028816252015531063,0.0,0.0,23.087846755981445,-8.413249015808105,-29.686960220336914,-0.2167052924633026,-0.060119323432445526,-19.953338623046875,-6.770361542701721,-6.770361542701721,2.376249998807907,0.15430296957492828,0.11742179840803146,-0.2167052924633026,-0.0028816252015531063,-0.060119323432445526,0.0
0.0,0.0,0.03882497549057007,1.6835174560546875,-0.6187669634819031,0.11761592328548431,0.03426624462008476,0.0943836197257042,0.0,-0.0027102939784526825,0.0,0.0,23.096263885498047,-8.416342735290527,-29.68637466430664,-0.2173766791820526,-0.06053595617413521,-19.953216552734375,-6.765576243400574,-6.765576243400574,2.4001830518245697,0.15489867329597473,0.11761592328548431,-0.2173766791820526,-0.0027102939784526825,-0.06053595617413521,0.0
0.0,0.0,0.03870874643325806,1.6835174560546875,-0.618766188621521,0.1178094670176506,0.03440286964178085,0.094760462641716,0.0,-0.0025382796302437782,0.0,0.0,23.10468292236328,-8.419435501098633,-29.68578338623047,-0.2180785834789276,-0.0608091726899147,-19.953094482421875,-6.760810613632202,-6.760810613632202,2.418105185031891,0.15549196302890778,0.1178094670176506,-0.2180785834789276,-0.0025382796302437782,-0.0608091726899147,0.0
0.0,0.0,0.0386163592338562,1.6835174560546875,-0.6187654137611389,0.11800254881381989,0.03449665382504463,0.0950194001197815,0.0,-0.002365796361118555,0.0,0.0,23.113100051879883,-8.422529220581055,-29.685192108154297,-0.21875,-0.06093210726976395,-19.952972412109375,-6.756064295768738,-6.756064295768738,2.430181175470352,0.1560901254415512,0.11800254881381989,-0.21875,-0.002365796361118555,-0.06093210726976395,0.0
0.0,0.0,0.03855377435684204,1.6835174560546875,-0.6187646985054016,0.1181953176856041,0.03454666584730148,0.09515790641307831,0.0,-0.0021930630318820477,0.0,0.0,23.121517181396484,-8.42562198638916,-29.684600830078125,-0.2194518744945526,-0.06091844663023949,-19.95285415649414,-6.75127899646759,-6.75127899646759,2.436300814151764,0.15667852759361267,0.1181953176856041,-0.2194518744945526,-0.0021930630318820477,-0.06091844663023949,0.0
0.0,0.0,0.03851801156997681,1.6835174560546875,-0.6187639236450195,0.11838790774345398,0.03455597907304764,0.09518428891897202,0.0,-0.0020202831365168095,0.0014731648843735456,0.0,23.12993621826172,-8.428715705871582,-29.684011459350586,-0.22012324631214142,-0.060754530131816864,-19.952735900878906,-6.746571779251099,-6.746571779251099,2.436847150325775,0.15726691484451294,0.11838790774345398,-0.22012324631214142,-0.0020202831365168095,-0.060754530131816864,0.0014731648843735456
0.0,0.0,0.038504600524902344,1.6835174560546875,-0.6187631487846375,0.11858043074607849,0.034522123634815216,0.09509147703647614,0.0,-0.0018476725090295076,0.0019486222881823778,0.0,23.13835334777832,-8.431808471679688,-29.683420181274414,-0.2208251655101776,-0.06044033542275429,-19.95262336730957,-6.7418646812438965,-6.7418646812438965,2.4314925372600555,0.15785042941570282,0.11858043074607849,-0.2208251655101776,-0.0018476725090295076,-0.06044033542275429,0.0019486222881823778
0.0,0.0,0.038520991802215576,1.6835174560546875,-0.6187623739242554,0.11877303570508957,0.03444422036409378,0.09487755596637726,0.0,-0.0016754514072090387,0.002423010068014264,0.0,23.146772384643555,-8.43490219116211,-29.682823181152344,-0.2215270698070526,-0.05999637022614479,-19.95250701904297,-6.737196564674377,-6.737196564674377,2.420126974582672,0.1584363579750061,0.11877303570508957,-0.2215270698070526,-0.0016754514072090387,-0.05999637022614479,0.002423010068014264
0.0,0.0,0.03856271505355835,1.6835174560546875,-0.6187615990638733,0.11896584928035736,0.034327153116464615,0.09455560147762299,0.0,-0.0015038156416267157,0.0028957880567759275,0.0,23.155189514160156,-8.437994956970215,-29.682228088378906,-0.22219844162464142,-0.05938849225640297,-19.952390670776367,-6.732509136199951,-6.732509136199951,2.4034065306186676,0.1590174287557602,0.11896584928035736,-0.22219844162464142,-0.0015038156416267157,-0.05938849225640297,0.0028957880567759275
0.0,0.0,0.03863126039505005,1.6835174560546875,-0.618760883808136,0.11915900558233261,0.03416403383016586,0.09410693496465683,0.0,-0.001332995481789112,0.003366322722285986,0.0,23.16360855102539,-8.441088676452637,-29.68163299560547,-0.22290033102035522,-0.058657653629779816,-19.9522762298584,-6.7278605699539185,-6.7278605699539185,2.3804027140140533,0.15960092842578888,0.11915900558233261,-0.22290033102035522,-0.001332995481789112,-0.058657653629779816,0.003366322722285986
0.0,0.0,0.03872811794281006,1.6835174560546875,-0.6187601089477539,0.11935264617204666,0.033962540328502655,0.09355255961418152,0.0,-0.0011631827801465988,0.003834085538983345,0.0,23.172025680541992,-8.444182395935059,-29.6810359954834,-0.2235717475414276,-0.05776973068714142,-19.95216178894043,-6.723192572593689,-6.723192572593689,2.352152854204178,0.1601746380329132,0.11935264617204666,-0.2235717475414276,-0.0011631827801465988,-0.05776973068714142,0.003834085538983345
0.0,0.0,0.038848817348480225,1.6835174560546875,-0.6187593340873718,0.11954689025878906,0.033717136830091476,0.09287707507610321,0.0,0.0,0.004298470914363861,0.0,23.180444717407227,-8.447275161743164,-29.68044090270996,-0.22427362203598022,-0.05674520134925842,-19.952041625976562,-6.718602895736694,-6.718602895736694,2.317892611026764,0.1607532799243927,0.11954689025878906,-0.22427362203598022,0.0,-0.05674520134925842,0.004298470914363861
0.0,0.0,0.03899335861206055,1.6835174560546875,-0.6187585592269897,0.11974185705184937,0.03343049809336662,0.0920882448554039,0.0,0.0,0.004758912138640881,0.0,23.188861846923828,-8.450368881225586,-29.679840087890625,-0.224945068359375,-0.055584073066711426,-19.951921463012695,-6.713973760604858,-6.713973760604858,2.278004288673401,0.16132457554340363,0.11974185705184937,-0.224945068359375,0.0,-0.055584073066711426,0.004758912138640881
0.0,0.0,0.039164721965789795,1.6835174560546875,-0.6187577843666077,0.11993768066167831,0.033103976398706436,0.09118933230638504,0.0,0.0,0.005214858800172806,0.0,23.19727897644043,-8.453461647033691,-29.67923927307129,-0.22564689815044403,-0.05427950248122215,-19.951810836791992,-6.709403395652771,-6.709403395652771,2.232651948928833,0.16190075874328613,0.11993768066167831,-0.22564689815044403,0.0,-0.05427950248122215,0.005214858800172806
0.0,0.0,0.039364397525787354,1.6835174560546875,-0.6187570691108704,0.12013450264930725,0.03273580223321915,0.09017568081617355,0.0,0.0,0.0056657372042536736,0.0,23.205698013305664,-8.456555366516113,-29.678640365600586,-0.22631828486919403,-0.052831508219242096,-19.95169448852539,-6.704793930053711,-6.704793930053711,2.1816166639328003,0.16247205436229706,0.12013450264930725,-0.22631828486919403,0.0,-0.052831508219242096,0.0056657372042536736
0.0,0.0,0.03958940505981445,1.6835174560546875,-0.6187562942504883,0.12033244967460632,0.03232574090361595,0.08904673159122467,0.0,0.0,0.006110970862209797,0.0,23.214115142822266,-8.459648132324219,-29.67803955078125,-0.22702015936374664,-0.05125373229384422,-19.951581954956055,-6.7002235651016235,-6.7002235651016235,2.1248442828655243,0.1630384773015976,0.12033244967460632,-0.22702015936374664,0.0,-0.05125373229384422,0.006110970862209797
0.0,0.0,0.039836764335632324,1.6835174560546875,-0.6187554597854614,0.12053163349628448,0.031877003610134125,0.08781123906373978,0.0,0.0,0.006550027057528496,0.0,23.2225341796875,-8.46274185180664,-29.677438735961914,-0.22769157588481903,-0.04953936114907265,-19.951478958129883,-6.695692181587219,-6.695692181587219,2.062771499156952,0.16360488533973694,0.12053163349628448,-0.22769157588481903,0.0,-0.04953936114907265,0.006550027057528496
0.0,0.0,0.04011094570159912,1.6835174560546875,-0.6187546253204346,0.12073218822479248,0.03138870745897293,0.08646659553050995,0.0,0.0,0.0069823600351810455,0.0,23.2309513092041,-8.465834617614746,-29.67683219909668,-0.2283935695886612,-0.04769520461559296,-19.951366424560547,-6.6911609172821045,-6.6911609172821045,1.9952894151210785,0.16416886448860168,0.12073218822479248,-0.2283935695886612,0.0,-0.04769520461559296,0.0069823600351810455
0.0,0.0,0.040405988693237305,1.6835174560546875,-0.6187537908554077,0.12093421816825867,0.030862100422382355,0.08501652628183365,0.0,0.0,0.007407442666590214,0.0,23.239370346069336,-8.468928337097168,-29.676227569580078,-0.22909538447856903,-0.045721281319856644,-19.95125389099121,-6.6866490840911865,-6.6866490840911865,1.9225614368915558,0.16473525762557983,0.12093421816825867,-0.22909538447856903,0.0,-0.045721281319856644,0.007407442666590214
0.0,0.0,0.040724873542785645,1.6835174560546875,-0.6187528967857361,0.1211378425359726,0.030297528952360153,0.08346177637577057,0.0,0.0,0.007824751548469067,0.0,23.247787475585938,-8.472021102905273,-29.675621032714844,-0.2297668606042862,-0.04361758008599281,-19.95113754272461,-6.682117938995361,-6.682117938995361,1.8446426391601562,0.16529437899589539,0.1211378425359726,-0.2297668606042862,0.0,-0.04361758008599281,0.007824751548469067
0.0,0.0,0.04107356071472168,1.6835174560546875,-0.6187520623207092,0.1213432103395462,0.02969512715935707,0.08180290460586548,0.0,0.0,0.008233766071498394,0.0,23.25620460510254,-8.475114822387695,-29.675016403198242,-0.2304687649011612,-0.04139094054698944,-19.951032638549805,-6.677644968032837,-6.677644968032837,1.7615328133106232,0.16585588455200195,0.1213432103395462,-0.2304687649011612,0.0,-0.04139094054698944,0.008233766071498394
0.0,0.0,0.04143863916397095,1.6835174560546875,-0.6187512278556824,0.12155040353536606,0.029056396335363388,0.08004382252693176,0.0,0.0,0.008633985184133053,0.0,23.264623641967773,-8.4782075881958,-29.67441177368164,-0.23114007711410522,-0.03903453052043915,-19.950927734375,-6.673152923583984,-6.673152923583984,1.6734507381916046,0.16641007363796234,0.12155040353536606,-0.23114007711410522,0.0,-0.03903453052043915,0.008633985184133053
0.0,0.0,0.041829049587249756,1.6835176944732666,-0.6187503933906555,0.12175954878330231,0.028380239382386208,0.07818154990673065,0.0,0.0,0.009024892933666706,0.0,23.273040771484375,-8.481301307678223,-29.67380142211914,-0.23184198141098022,-0.03656883165240288,-19.950817108154297,-6.668719410896301,-6.668719410896301,1.5802325010299683,0.1669691652059555,0.12175954878330231,-0.23184198141098022,0.0,-0.03656883165240288,0.009024892933666706
0.0,0.0,0.042238831520080566,1.6835180521011353,-0.6187495589256287,0.12197074294090271,0.02767094410955906,0.07622838020324707,0.0,0.0,0.009406034834682941,0.0,23.28145980834961,-8.484394073486328,-29.67319107055664,-0.23251336812973022,-0.03398019075393677,-19.950714111328125,-6.664246678352356,-6.664246678352356,1.4824788570404053,0.16752584278583527,0.12197074294090271,-0.23251336812973022,0.0,-0.03398019075393677,0.009406034834682941
0.0,0.0,0.0426754355430603,1.6835182905197144,-0.6187487244606018,0.12218412011861801,0.026926573365926743,0.07417798042297363,0.0,0.0,0.00977692473679781,0.0,23.28987693786621,-8.48748779296875,-29.67258071899414,-0.23321527242660522,-0.0312754325568676,-19.95060157775879,-6.659793257713318,-6.659793257713318,1.3799167573451996,0.16807760298252106,0.12218412011861801,-0.23321527242660522,0.0,-0.0312754325568676,0.00977692473679781
0.0,0.0,0.043129920959472656,1.683518648147583,-0.618747889995575,0.12239976972341537,0.026147952303290367,0.07203370332717896,0.0,0.0011248958762735128,0.010137093253433704,0.0,23.298295974731445,-8.490580558776855,-29.67197036743164,-0.23388662934303284,-0.028461389243602753,-19.950490951538086,-6.6553791761398315,-6.6553791761398315,1.2726553678512573,0.16863183677196503,0.12239976972341537,-0.23388662934303284,0.0011248958762735128,-0.028461389243602753,0.010137093253433704
0.0,0.0,0.04360079765319824,1.683518886566162,-0.6187470555305481,0.12261777371168137,0.0253370963037014,0.06980020552873611,0.0,0.0012515813577920198,0.010486094281077385,0.0,23.306713104248047,-8.493674278259277,-29.671356201171875,-0.2345885932445526,-0.025531243532896042,-19.950387954711914,-6.65094530582428,-6.65094530582428,1.1609679162502289,0.16918355226516724,0.12261777371168137,-0.2345885932445526,0.0012515813577920198,-0.025531243532896042,0.010486094281077385
0.0,0.0,0.044098496437072754,1.6835192441940308,-0.6187461614608765,0.12283826619386673,0.024492712691426277,0.06747469305992126,0.0,0.0013740449212491512,0.010823467746376991,0.0,23.31513214111328,-8.496767044067383,-29.67074203491211,-0.2352600395679474,-0.022525960579514503,-19.950275421142578,-6.646531581878662,-6.646531581878662,1.0446909070014954,0.1697378158569336,0.12283826619386673,-0.2352600395679474,0.0013740449212491512,-0.022525960579514503,0.010823467746376991
0.0,0.0,0.04460960626602173,1.6835196018218994,-0.6187452077865601,0.12306131422519684,0.023624161258339882,0.06508231163024902,0.0,0.0014921657275408506,0.011148879304528236,0.0,23.323549270629883,-8.499860763549805,-29.67012596130371,-0.23596186935901642,-0.019390903413295746,-19.950162887573242,-6.642097473144531,-6.642097473144531,0.9250806868076324,0.170284703373909,0.12306131422519684,-0.23596186935901642,0.0014921657275408506,-0.019390903413295746,0.011148879304528236
0.0,0.0,0.045143067836761475,1.6835198402404785,-0.6187443137168884,0.12328702956438065,0.02272091805934906,0.06259419023990631,0.0,0.001605770317837596,0.011461850255727768,0.0,23.331966400146484,-8.50295352935791,-29.669511795043945,-0.2366332709789276,-0.016180716454982758,-19.950061798095703,-6.637722373008728,-6.637722373008728,0.8007165938615799,0.1708291471004486,0.12328702956438065,-0.2366332709789276,0.001605770317837596,-0.016180716454982758,0.011461850255727768
0.0,0.0,0.04569143056869507,1.6835201978683472,-0.618743360042572,0.12351548671722412,0.021792715415358543,0.0600375235080719,0.0,0.0017147338949143887,0.011762037873268127,0.0,23.34038543701172,-8.506047248840332,-29.668895721435547,-0.23733513057231903,-0.01286807470023632,-19.949954986572266,-6.633366823196411,-6.633366823196411,0.6729101538658142,0.17137843370437622,0.12351548671722412,-0.23733513057231903,0.0017147338949143887,-0.01286807470023632,0.011762037873268127
0.0,0.0,0.04625767469406128,1.6835204362869263,-0.6187424659729004,0.12374677509069443,0.020836200565099716,0.05740262567996979,0.0,0.0018189148977398872,0.012049051001667976,0.0,23.34880256652832,-8.509140014648438,-29.668275833129883,-0.2380370944738388,-0.009466640651226044,-19.94985008239746,-6.62897253036499,-6.62897253036499,0.5412241220474243,0.171930193901062,0.12374677509069443,-0.2380370944738388,0.0018189148977398872,-0.009466640651226044,0.012049051001667976
0.0,0.0,0.04684031009674072,1.683520793914795,-0.6187415719032288,0.12398097664117813,0.019853049889206886,0.05469471216201782,0.0,0.0019181801471859217,0.012322524562478065,0.0,23.357221603393555,-8.51223373413086,-29.66765594482422,-0.2387085109949112,-0.005983245559036732,-19.949752807617188,-6.624558448791504,-6.624558448791504,0.40587709844112396,0.17247465252876282,0.12398097664117813,-0.2387085109949112,0.0019181801471859217,-0.005983245559036732,0.012322524562478065
0.0,0.0,0.0474393367767334,1.683521032333374,-0.6187406182289124,0.1242181733250618,0.018845777958631516,0.05191974341869354,0.0,0.0020124090369790792,0.012582123279571533,0.0,23.365638732910156,-8.515326499938965,-29.667036056518555,-0.2394103705883026,-0.0024178866297006607,-19.949642181396484,-6.6202027797698975,-6.6202027797698975,0.26719698309898376,0.17301909625530243,0.1242181733250618,-0.2394103705883026,0.0020124090369790792,-0.0024178866297006607,0.012582123279571533
0.0,0.0,0.04805028438568115,1.6835213899612427,-0.6187397241592407,0.1244584247469902,0.017814617604017258,0.04907920956611633,0.0,0.0021014821249991655,0.012827519327402115,0.0,23.37405776977539,-8.518420219421387,-29.66641616821289,-0.2400817722082138,0.0012226038379594684,-19.949542999267578,-6.615847229957581,-6.615847229957581,0.125238336622715,0.17356599867343903,0.1244584247469902,-0.2400817722082138,0.0021014821249991655,0.0012226038379594684,0.012827519327402115
0.0,0.0,0.04867911338806152,1.6835217475891113,-0.6187387108802795,0.12470182031393051,0.01676119863986969,0.04617758095264435,0.0,0.002185288118198514,0.013058407232165337,0.0,23.382474899291992,-8.521513938903809,-29.665790557861328,-0.24078373610973358,0.004945056047290564,-19.949440002441406,-6.611472010612488,-6.611472010612488,-0.019780229777097702,0.17411044239997864,0.12470182031393051,-0.24078373610973358,0.002185288118198514,0.004945056047290564,0.013058407232165337
