acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,0.2515908659193362,1.990110477726037,0.0,-0.06306922221804429,-0.022131577134132385,-0.060357898473739624,0.0,-0.0058653708547353745,-0.016114436089992523,0.0,6.149877071380615,-2.238347053527832,-28.86372947692871,0.0,-0.09414730966091156,-20.000024795532227,-3.064701256286427,-3.0673785875852078,1.3387589881674027,0.974300742149353,-0.06306922221804429,0.0,0.0,-0.09414730966091156,0.9233571879565715
0.0,0.0,0.24497032317760825,1.9901030534817585,0.0,-0.06201826723543495,-0.02483110874891281,-0.06774067878723145,0.0,-0.0059895263984799385,-0.01645313948392868,0.0,6.159226417541504,-2.2417502403259277,-28.864057540893555,0.0,-0.08914078027009964,-20.000024795532227,-3.064701256286427,-3.0673785875852078,1.3387589881674027,0.974075973033905,-0.06201826723543495,0.0,0.0,-0.08914078027009964,0.9427648924291133
0.0,0.0,0.2376330322251567,1.9900957874399718,0.0,-0.061007081769366193,-0.027261488139629364,-0.07439032196998596,0.0,-0.006125833839178085,-0.01682509109377861,0.0,6.168575763702393,-2.2451531887054443,-28.864376068115234,0.0,-0.08404546976089478,-20.000024795532227,-3.064701256286427,-3.0673785875852078,1.3387589881674027,0.9738634824752808,-0.061007081769366193,0.0,0.0,-0.08404546976089478,0.9640777196735143
0.0,0.0,0.18057358963061665,1.9900892035303472,0.0,-0.060278108665390684,0.0447368249297142,0.12214258313179016,0.0,-0.005902149714529514,-0.01621437817811966,0.0,6.177925109863281,-2.248556137084961,-28.864694595336914,0.0,-0.07903894782066345,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9736533761024475,-0.060278108665390684,0.0,0.0,-0.07903894782066345,0.9290838696062564
0.0,0.0,0.19097908205742697,1.9900828935489576,0.0,-0.05949046554695792,0.0407535582780838,0.1112908124923706,0.0,-0.005698381923139095,-0.015657924115657806,0.0,6.18727445602417,-2.2519590854644775,-28.865007400512695,0.0,-0.07422365248203278,-20.00002098083496,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9734408855438232,-0.05949046554695792,0.0,0.0,-0.07422365248203278,0.8971990518271923
0.0,0.0,0.20040705921964955,1.9900768477167339,0.0,-0.05864975083754098,0.03667902201414108,0.10018646717071533,0.0,-0.00551498681306839,-0.01515699177980423,0.0,6.196623802185059,-2.2553622722625732,-28.865314483642578,0.0,-0.06957913190126419,-20.00002098083496,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9732283353805542,-0.05864975083754098,0.0,0.0,-0.06957913190126419,0.8684956289827823
0.0,0.0,0.20883144382277674,1.9900710343617263,0.0,-0.057762406197572946,0.032540783286094666,0.08890591561794281,0.0,-0.0053522828966379166,-0.014712462201714516,0.0,6.205973148345947,-2.25876522064209,-28.86561393737793,0.0,-0.06506437063217163,-20.00002098083496,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9730231165885925,-0.057762406197572946,0.0,0.0,-0.06506437063217163,0.8430240841582417
0.0,0.0,0.21622690356757984,1.990065449314078,0.0,-0.05683405060497213,0.028371810913085938,0.07753893733024597,0.0,-0.005210423842072487,-0.014324767515063286,0.0,6.215322971343994,-2.2621681690216064,-28.865909576416016,0.0,-0.060665737837553024,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9728230237960815,-0.05683405060497213,0.0,0.0,-0.060665737837553024,0.8208091786131262
0.0,0.0,0.22258151724175523,1.990060087224239,0.0,-0.05587036362146212,0.02419687807559967,0.06615333259105682,0.0,-0.0050894394516944885,-0.013994000852108002,0.0,6.224672317504883,-2.265571355819702,-28.866201400756836,0.0,-0.056369535624980927,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9726178050041199,-0.05587036362146212,0.0,0.0,-0.056369535624980927,0.8018562488257884
0.0,0.0,0.2278915593372753,1.9900549352385184,0.0,-0.054877278481406555,0.020040012896060944,0.05481429398059845,0.0,-0.004989239387214184,-0.01371992938220501,0.0,6.2340216636657715,-2.2689743041992188,-28.866485595703125,0.0,-0.05215532332658768,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9724249839782715,-0.054877278481406555,0.0,0.0,-0.05215532332658768,0.786151953600347
0.0,0.0,0.232159264727639,1.9900500121308888,0.0,-0.05385953358951852,0.015926174819469452,0.0435899943113327,0.0,-0.0049096085131168365,-0.013501979410648346,0.0,6.24337100982666,-2.2723772525787354,-28.866764068603516,0.0,-0.048036713153123856,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9722319841384888,-0.05385953358951852,0.0,0.0,-0.048036713153123856,0.7736634202301502
0.0,0.0,0.23539655435131768,1.9900452584066484,0.0,-0.05282465292144709,0.01187007874250412,0.03252103924751282,0.0,-0.004850258119404316,-0.013339374214410782,0.0,6.252720355987549,-2.275780200958252,-28.86703872680664,0.0,-0.04394542798399925,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9720416069030762,-0.05282465292144709,0.0,0.0,-0.04394542798399925,0.7643461424857377
0.0,0.0,0.23760417296256728,1.9900407105000926,0.0,-0.05177659862404009,0.007907301187515259,0.021705031394958496,0.0,-0.00481072161346674,-0.01323084905743599,0.0,6.2620697021484375,-2.2791833877563477,-28.8673038482666,0.0,-0.039915625005960464,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9718607664108276,-0.05177659862404009,0.0,0.0,-0.039915625005960464,0.7581276509910821
0.0,0.0,0.23881564818445997,1.9900363160646568,0.0,-0.05072248686953293,0.004045106470584869,0.011161714792251587,0.0,-0.004790496081113815,-0.013175040483474731,0.0,6.271419048309326,-2.2825863361358643,-28.867565155029297,0.0,-0.03588580712676048,-20.000022888183594,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.971684992313385,-0.05072248686953293,0.0,0.0,-0.03588580712676048,0.754929819703102
0.0,0.0,0.23903992046014988,1.9900321146607893,0.0,-0.04966582975588693,0.0,0.0,0.0,-0.0047889212146401405,-0.013170158490538597,0.0,6.280768394470215,-2.285989284515381,-28.867820739746094,0.0,-0.03189697861671448,-20.000022888183594,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9715091586112976,-0.04966582975588693,0.0,0.0,-0.03189697861671448,0.7546500815078616
0.0,0.0,0.2383231834737958,1.9900280311993137,0.0,-0.04861441692202297,-0.0032801181077957153,-0.008841603994369507,0.0,-0.004805321805179119,-0.013214366510510445,0.0,6.2901177406311035,-2.2893922328948975,-28.868070602416992,0.0,-0.027860337868332863,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9713478684425354,-0.04861441692202297,0.0,0.0,-0.027860337868332863,0.7571832010522485
0.0,0.0,0.2366773579705314,1.990024092176533,0.0,-0.04757194452740837,-0.006704218685626984,-0.018194690346717834,0.0,-0.004838842898607254,-0.013305339962244034,0.0,6.299467086791992,-2.292795419692993,-28.868314743041992,0.0,-0.02380320616066456,-20.000022888183594,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9711868762969971,-0.04757194452740837,0.0,0.0,-0.02380320616066456,0.7623959798365831
0.0,0.0,0.23415534300568108,1.9900202873712605,0.0,-0.04654326808678277,-0.009953044354915619,-0.027070939540863037,0.0,-0.004888608120381832,-0.013440694659948349,0.0,6.308816432952881,-2.2961983680725098,-28.86855125427246,0.0,-0.019711922854185104,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.971035361289978,-0.04654326808678277,0.0,0.0,-0.019711922854185104,0.7701518040150404
0.0,0.0,0.23079886178712017,1.9900166007752231,0.0,-0.04553327154479691,-0.013013370335102081,-0.03543384373188019,0.0,-0.0049536749720573425,-0.01361786387860775,0.0,6.3181657791137695,-2.2996013164520264,-28.868783950805664,0.0,-0.01556600071489811,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9708938598632812,-0.04553327154479691,0.0,0.0,-0.01556600071489811,0.7803036002442241
0.0,0.0,0.22665038255337197,1.9900130483485374,0.0,-0.04454520331542266,-0.015871040523052216,-0.043245404958724976,0.0,-0.005033030174672604,-0.013834090903401375,0.0,6.327515125274658,-2.303004503250122,-28.86901092529297,0.0,-0.011385925114154816,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9707496166229248,-0.04454520331542266,0.0,0.0,-0.011385925114154816,0.7926934087648987
0.0,0.0,0.2217657846821176,1.9900095810183687,0.0,-0.04358487904803623,-0.018524564802646637,-0.05049966275691986,0.0,-0.005125652998685837,-0.014086589217185974,0.0,6.336864471435547,-2.3064074516296387,-28.869230270385742,0.0,-0.00711022550240159,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9706202745437622,-0.04358487904803623,0.0,0.0,-0.00711022550240159,0.8071615621447563
0.0,0.0,0.21618604633293678,1.9900062033781085,0.0,-0.042655537122522895,-0.02095140516757965,-0.05713701248168945,0.0,-0.005230410024523735,-0.014372274279594421,0.0,6.3462138175964355,-2.3098104000091553,-28.86944580078125,0.0,-0.002745735691860318,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9704982042312622,-0.042655537122522895,0.0,0.0,-0.002745735691860318,0.8235313162207603
0.0,0.0,0.20996853697960183,1.9900029082986128,0.0,-0.041760603670399424,-0.023149140179157257,-0.06314963102340698,0.0,-0.005346155725419521,-0.014688022434711456,0.0,6.355563163757324,-2.313213348388672,-28.86965560913086,0.0,0.0017143773147836328,-20.000024795532227,-2.6247734800455222,-2.62705367286412,0.9556353879382782,0.9703834056854248,-0.041760603670399424,0.0,0.0,0.0017143773147836328,0.8416236855089664
0.0,0.0,0.15138834628725384,1.9899998115431121,0.0,-0.04115477529959868,0.039495714008808136,0.10785497725009918,0.0,-0.005148677155375481,-0.01414874754846096,0.0,6.364912509918213,-2.3166165351867676,-28.86985969543457,0.0,0.006065207067877054,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9702686667442322,-0.04115477529959868,0.0,0.0,0.006065207067877054,0.8107232345268129
0.0,0.0,0.16059130171372077,1.9899969376808435,0.0,-0.04049747569765136,0.03611631691455841,0.09864829480648041,0.0,-0.004968095570802689,-0.013655506074428558,0.0,6.374261856079102,-2.320019483566284,-28.87006378173828,0.0,0.01025894284248352,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9701514840126038,-0.04049747569765136,0.0,0.0,0.01025894284248352,0.7824604980647564
0.0,0.0,0.16896351641961935,1.989994266653255,0.0,-0.03979404478411908,0.03265347331762314,0.08921138942241669,0.0,-0.004804828204214573,-0.013209449127316475,0.0,6.38361120223999,-2.323422431945801,-28.87026023864746,0.0,0.01432973425835371,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9700442552566528,-0.03979404478411908,0.0,0.0,0.01432973425835371,0.756901434995234
0.0,0.0,0.17647816832728266,1.9899918107976542,0.0,-0.03904829591246946,0.02913549542427063,0.07962174713611603,0.0,-0.00465915072709322,-0.012811340391635895,0.0,6.392960548400879,-2.3268256187438965,-28.870452880859375,0.0,0.0182639230042696,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9699293971061707,-0.03904829591246946,0.0,0.0,0.0182639230042696,0.7340898044407367
0.0,0.0,0.18312333651858267,1.9899895525996554,0.0,-0.038265525449598554,0.02557765692472458,0.06992071866989136,0.0,-0.004531262442469597,-0.012461736798286438,0.0,6.402309894561768,-2.330228567123413,-28.870641708374023,0.0,0.022088831290602684,-20.00002098083496,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9698196053504944,-0.038265525449598554,0.0,0.0,0.022088831290602684,0.7140575185418129
0.0,0.0,0.18888337480975015,1.9899874833131348,0.0,-0.037450633426317416,0.02200547605752945,0.06017908453941345,0.0,-0.00442123506218195,-0.01216084137558937,0.0,6.411659240722656,-2.3336315155029297,-28.870824813842773,0.0,0.02581811137497425,-20.00002098083496,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9697193503379822,-0.037450633426317416,0.0,0.0,0.02581811137497425,0.6968162108212709
0.0,0.0,0.1937508326450574,1.989985584726553,0.0,-0.036609031949239236,0.01844055950641632,0.05045458674430847,0.0,-0.004329032264649868,-0.011908568441867828,0.0,6.421008586883545,-2.3370344638824463,-28.871002197265625,0.0,0.029479091987013817,-20.00002098083496,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9696171283721924,-0.036609031949239236,0.0,0.0,0.029479091987013817,0.6823609717190265
0.0,0.0,0.19772347497996817,1.989983872965534,0.0,-0.035744245761165715,0.014906935393810272,0.04081353545188904,0.0,-0.004254497587680817,-0.011704500764608383,0.0,6.430357933044434,-2.340437650680542,-28.87117576599121,0.0,0.03304444998502731,-20.000022888183594,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9695171117782593,-0.035744245761165715,0.0,0.0,0.03304444998502731,0.6706678938120604
0.0,0.0,0.2008139677627342,1.9899823030313837,0.0,-0.03486305828174262,0.01141335815191269,0.03127977252006531,0.0,-0.004197430796921253,-0.011548101902008057,0.0,6.439707279205322,-2.3438405990600586,-28.87134552001953,0.0,0.03658249229192734,-20.000022888183594,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9694241881370544,-0.03486305828174262,0.0,0.0,0.03658249229192734,0.6617062389850616
0.0,0.0,0.20301933087988555,1.9899808815347375,0.0,-0.03396942035581496,0.007993355393409729,0.02194531261920929,0.0,-0.0041574640199542046,-0.01143837533891201,0.0,6.449056625366211,-2.347243547439575,-28.87150764465332,0.0,0.040079548954963684,-20.00002098083496,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9693362712860107,-0.03396942035581496,0.0,0.0,0.040079548954963684,0.6554189069196582
0.0,0.0,0.20435968096945575,1.9899795974026833,0.0,-0.03306813173858869,0.004657544195652008,0.01283884048461914,0.0,-0.0041341762989759445,-0.011374181136488914,0.0,6.458406448364258,-2.350646495819092,-28.871665954589844,0.0,0.043549276888370514,-20.000022888183594,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9692485332489014,-0.03306813173858869,0.0,0.0,0.043549276888370514,0.6517405791208147
0.0,0.0,0.20485513465109279,1.9899784355944783,0.0,-0.032164128674968845,0.001422874629497528,0.004006549715995789,0.0,-0.004127061925828457,-0.011354148387908936,0.0,6.4677557945251465,-2.3540496826171875,-28.8718204498291,0.0,0.04701219126582146,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9691655039787292,-0.032164128674968845,0.0,0.0,0.04701219126582146,0.6505927026271819
0.0,0.0,0.20452692616999704,1.9899773888881052,0.0,-0.031261766326288104,-0.0016929581761360168,-0.0045027583837509155,0.0,-0.004135526716709137,-0.01137666217982769,0.0,6.477105140686035,-2.357452630996704,-28.87196922302246,0.0,0.050475090742111206,-20.000028610229492,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.969089925289154,-0.031261766326288104,0.0,0.0,0.050475090742111206,0.6518827429041266
0.0,0.0,0.20340411283973828,1.9899764423802964,0.0,-0.030365729823252877,-0.00467691570520401,-0.01265406608581543,0.0,-0.004158911295235157,-0.011439932510256767,0.0,6.486454486846924,-2.3608555793762207,-28.872114181518555,0.0,0.05395848676562309,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9690167903900146,-0.030365729823252877,0.0,0.0,0.05395848676562309,0.6555081328377127
0.0,0.0,0.20151612454719744,1.989975588662994,0.0,-0.029480081809875124,-0.007513910531997681,-0.020404532551765442,0.0,-0.004196480847895145,-0.011541955173015594,0.0,6.4958038330078125,-2.3642587661743164,-28.87225341796875,0.0,0.0574691966176033,-20.00002670288086,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9689508676528931,-0.029480081809875124,0.0,0.0,0.0574691966176033,0.6613540314137936
0.0,0.0,0.1988990967054613,1.9899748199680454,0.0,-0.028608705292969043,-0.010192766785621643,-0.02772510051727295,0.0,-0.004247444681823254,-0.01168058067560196,0.0,6.505153179168701,-2.367661714553833,-28.872386932373047,0.0,0.061014071106910706,-20.00002670288086,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9688923358917236,-0.028608705292969043,0.0,0.0,0.061014071106910706,0.6692972727119922
0.0,0.0,0.19559177235796327,1.9899741183032504,0.0,-0.027756000398843364,-0.012704171240329742,-0.03458969295024872,0.0,-0.004310965538024902,-0.011853529140353203,0.0,6.51450252532959,-2.3710646629333496,-28.872516632080078,0.0,0.06462041288614273,-20.00002098083496,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.968838632106781,-0.027756000398843364,0.0,0.0,0.06462041288614273,0.6792072197422385
0.0,0.0,0.19163214961730426,1.9899734826114537,0.0,-0.026924991422073382,-0.015034154057502747,-0.04096031188964844,0.0,-0.004386136308312416,-0.012058330699801445,0.0,6.5238518714904785,-2.374467611312866,-28.87264060974121,0.0,0.068281389772892,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9687948226928711,-0.026924991422073382,0.0,0.0,0.068281389772892,0.6909423490986227
0.0,0.0,0.18706716724895922,1.9899729045627657,0.0,-0.02611894211240111,-0.01717936247587204,-0.04682689905166626,0.0,-0.004472033120691776,-0.012292465195059776,0.0,6.533201217651367,-2.377870798110962,-28.872760772705078,0.0,0.07200384140014648,-20.000028610229492,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9687508940696716,-0.02611894211240111,0.0,0.0,0.07200384140014648,0.7043582556769251
0.0,0.0,0.18194152876332334,1.9899723665032583,0.0,-0.02534160527851445,-0.01913364976644516,-0.0521734356880188,0.0,-0.004567701369524002,-0.01255333237349987,0.0,6.542550563812256,-2.3812737464904785,-28.872875213623047,0.0,0.07581508904695511,-20.000024795532227,-2.206516845431517,-2.2084283271911733,0.6283650448180942,0.9687144160270691,-0.02534160527851445,0.0,0.0,0.07581508904695511,0.7193059450015425
0.0,0.0,0.12334647809699442,1.9899715720284148,0.0,-0.024854159334484052,0.0344347208738327,0.09405016899108887,0.0,-0.0043955277651548386,-0.012083081528544426,0.0,6.5518999099731445,-2.384676694869995,-28.872987747192383,0.0,0.0795375406742096,-20.000024795532227,-1.8149720937325102,-1.8165327111888698,0.3543423817726798,0.9686800837516785,-0.024854159334484052,0.0,0.0,0.0795375406742096,0.6923605715855956
